RT,letter,number
-0.467316999809293,1,0
0.427619000000006,0,1
0,0,1
-0.406120999999985,1,0
-0.41699299980927,1,0
-0.315189000095357,1,0
-0.338162999809254,1,0
0.352256999713893,0,1
0.429325999809254,0,1
0.367427999713924,1,0
0.339727999904659,0,1
-0.377264999713923,1,0
0.437466000000015,0,1
-0.383095999713871,1,0
0.291295999999973,0,1
0,1,0
0,0,1
0,1,0
0,1,0
0,0,1
0,1,0
0,1,0
0,1,0
0,0,1
0.438209000095376,0,1
0,0,1
0.319543000095407,0,1
0.374514999809209,0,1
